TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadDivideCuredNorm,ParentCuredDivideDeadNorm,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
34.30342,"2020-02-27 07:16:56",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
34.33561,"2020-02-27 08:03:17",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
34.56128,"2020-02-27 13:28:15",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
34.83124,"2020-02-27 19:56:59",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
35.29784,"2020-02-28 07:08:53",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
35.31768,"2020-02-28 07:37:28",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
35.52347,"2020-02-28 12:33:48",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
36.54778,"2020-02-29 13:08:48",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
36.7778,"2020-02-29 18:40:02",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
37.30072,"2020-03-01 07:13:02",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
37.30143,"2020-03-01 07:14:04",巴西,1,0,0,0,1,0,0,1,,,0.0002926544,,,0,0.0003007519,,,1.346343E-06,0,0,0,8.268768E-06
