TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadRateEx,ChildCuredRateEx,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
7.71632,"2020-01-31 17:11:30",云南,保山,6,0,0,0,6,0,0,1,,,0.07228915,,0,,0.07317073,0.6666667,,0,,0.6666667,,,0.0001199808,0,0,0,0.0001578657
7.816238,"2020-01-31 19:35:23",云南,保山,6,0,0,0,6,0,0,1,,,0.07228915,,0,,0.07317073,0.6666667,,0,,0.6666667,,,0.0001199808,0,0,0,0.0001578657
8.505116,"2020-02-01 12:07:22",云南,保山,7,0,0,0,7,0,0,1,,,0.07692308,,0,,0.07777778,0.7777778,,0,,0.7777778,,,0.0001399776,0,0,0,0.0001841766
8.508739,"2020-02-01 12:12:35",云南,保山,7,0,0,0,7,0,0,1,,,0.07692308,,0,,0.07777778,0.7777778,,0,,0.7777778,,,0.0001399776,0,0,0,0.0001841766
8.672963,"2020-02-01 16:09:04",云南,保山,7,0,0,0,7,0,0,1,,,0.07692308,,0,,0.07777778,0.7777778,,0,,0.7777778,,,0.0001399776,0,0,0,0.0001841766
8.770312,"2020-02-01 18:29:15",云南,保山,7,0,0,0,7,0,0,1,,,0.07692308,,0,,0.07777778,0.7777778,,0,,0.7777778,,,0.0001399776,0,0,0,0.0001841766
8.817581,"2020-02-01 19:37:19",云南,保山,7,0,0,0,7,0,0,1,,,0.07692308,,0,,0.07865169,0.7777778,,0,,0.7777778,,,0.0001399776,0,0,0,0.0001841766
8.990116,"2020-02-01 23:45:46",云南,保山,8,0,0,0,8,0,0,1,,,0.08791209,,0,,0.08988764,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
8.990891,"2020-02-01 23:46:53",云南,保山,8,0,0,0,8,0,0,1,,,0.08602151,,0,,0.08791209,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
9.510579,"2020-02-02 12:15:14",云南,保山,8,0,0,0,8,0,0,1,,,0.08080808,,0,,0.08247422,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
9.511366,"2020-02-02 12:16:22",云南,保山,8,0,0,0,8,0,0,1,,,0.08080808,,0,,0.08247422,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
9.668102,"2020-02-02 16:02:04",云南,保山,8,0,0,0,8,0,0,1,,,0.08080808,,0,,0.08247422,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
9.668854,"2020-02-02 16:03:09",云南,保山,8,0,0,0,8,0,0,1,,,0.08080808,,0,,0.08333334,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
9.783148,"2020-02-02 18:47:44",云南,保山,8,0,0,0,8,0,0,1,,,0.08080808,,0,,0.08333334,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
9.783912,"2020-02-02 18:48:50",云南,保山,8,0,0,0,8,0,0,1,,,0.08080808,,0,,0.08333334,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
9.784699,"2020-02-02 18:49:58",云南,保山,8,0,0,0,8,0,0,1,,,0.07619048,,0,,0.07843138,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
10.59177,"2020-02-03 14:12:09",云南,保山,8,0,0,0,8,0,0,1,,,0.07339449,,0,,0.0754717,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
10.7319,"2020-02-03 17:33:56",云南,保山,8,0,0,0,8,0,0,1,,,0.07017544,,0,,0.07207207,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
10.73266,"2020-02-03 17:35:02",云南,保山,8,0,0,0,8,0,0,1,,,0.07017544,,0,,0.07207207,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
10.73341,"2020-02-03 17:36:07",云南,保山,8,0,0,0,8,0,0,1,,,0.07017544,,0,,0.07272727,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
10.86647,"2020-02-03 20:47:43",云南,保山,8,0,0,0,8,0,0,1,,,0.07017544,,0,,0.07339449,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
10.8673,"2020-02-03 20:48:55",云南,保山,8,0,0,0,8,0,0,1,,,0.07017544,,0,,0.07339449,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
11.30768,"2020-02-04 07:23:04",云南,保山,8,0,0,0,8,0,0,1,,,0.06837607,,0,,0.07142857,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
11.62498,"2020-02-04 14:59:58",云南,保山,8,0,0,0,8,0,0,1,,,0.06722689,,0,,0.07017544,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
12.30749,"2020-02-05 07:22:47",云南,保山,8,0,0,0,8,0,0,1,,,0.06557377,,0,,0.06837607,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
12.6515,"2020-02-05 15:38:10",云南,保山,8,0,0,0,8,0,0,1,,,0.06451613,,0,,0.06722689,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
13.30814,"2020-02-06 07:23:43",云南,保山,8,0,0,0,8,0,0,1,,,0.0625,,0,,0.06504065,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
13.678,"2020-02-06 16:16:19",云南,保山,8,0,0,0,8,0,0,1,,,0.0625,,0,,0.06557377,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
13.73494,"2020-02-06 17:38:19",云南,保山,8,0,0,0,8,0,0,1,,,0.06015038,,0,,0.06349207,0.8888889,,0,,0.8888889,,,0.0001599744,0,0,0,0.0002104875
14.39656,"2020-02-07 09:31:03",云南,保山,9,0,0,0,9,0,0,1,,,0.06666667,,0,,0.0703125,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
14.65404,"2020-02-07 15:41:49",云南,保山,9,0,0,0,9,0,0,1,,,0.06617647,,0,,0.06976745,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
14.75185,"2020-02-07 18:02:40",云南,保山,9,0,0,0,9,0,0,1,,,0.06617647,,0,,0.07317073,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
14.75256,"2020-02-07 18:03:41",云南,保山,9,0,0,0,9,0,0,1,,,0.06617647,,0,,0.07317073,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
15.30469,"2020-02-08 07:18:45",云南,保山,9,0,0,0,9,0,0,1,,,0.06521739,,0,,0.07142857,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
15.66995,"2020-02-08 16:04:44",云南,保山,9,0,0,0,9,0,0,1,,,0.06521739,,0,,0.07377049,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
15.69039,"2020-02-08 16:34:10",云南,保山,9,0,0,0,9,0,0,1,,,0.06521739,,0,,0.07438017,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
15.69109,"2020-02-08 16:35:10",云南,保山,9,0,0,0,9,0,0,1,,,0.06521739,,0,,0.07438017,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
16.34245,"2020-02-09 08:13:08",云南,保山,9,0,0,0,9,0,0,1,,,0.06428572,0,0,,0.07317073,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
16.35655,"2020-02-09 08:33:26",云南,保山,9,0,0,0,9,0,0,1,,,0.06428572,,0,,0.07317073,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
16.66227,"2020-02-09 15:53:40",云南,保山,9,0,0,0,9,0,0,1,,,0.06428572,,0,,0.07317073,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
16.66298,"2020-02-09 15:54:41",云南,保山,9,0,0,0,9,0,0,1,,,0.06382979,,0,,0.07258064,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
16.70315,"2020-02-09 16:52:32",云南,保山,9,0,0,0,9,0,0,1,,,0.06382979,,0,,0.07317073,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
17.36601,"2020-02-10 08:47:03",云南,保山,9,0,0,0,9,0,0,1,,,0.06382979,,0,,0.07317073,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
17.53804,"2020-02-10 12:54:47",云南,保山,9,0,0,0,9,0,0,1,,,0.06382979,,0,,0.07317073,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
17.53875,"2020-02-10 12:55:48",云南,保山,9,0,0,0,9,0,0,1,,,0.06382979,,0,,0.07377049,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
17.73285,"2020-02-10 17:35:18",云南,保山,9,0,0,0,9,0,0,1,,,0.06040268,,0,,0.06923077,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
18.4919,"2020-02-11 11:48:20",云南,保山,9,0,0,0,9,0,0,1,,,0.06040268,,0,,0.06923077,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
18.71419,"2020-02-11 17:08:26",云南,保山,9,0,0,0,9,0,0,1,,,0.05882353,,0,,0.06716418,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
18.71845,"2020-02-11 17:14:34",云南,保山,9,0,0,0,9,0,0,1,,,0.05882353,,0,,0.06766918,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
19.40528,"2020-02-12 09:43:36",云南,保山,9,0,0,0,9,0,0,1,,,0.05844156,,0,,0.06716418,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
19.47918,"2020-02-12 11:30:01",云南,保山,9,0,0,0,9,0,0,1,,,0.05844156,,0,,0.06766918,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
19.66715,"2020-02-12 16:00:42",云南,保山,9,0,0,0,9,0,0,1,,,0.05844156,,0,,0.06818182,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
19.75253,"2020-02-12 18:03:39",云南,保山,9,0,0,0,9,0,0,1,,,0.05844156,,0,,0.06870229,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
19.84392,"2020-02-12 20:15:15",云南,保山,9,0,0,0,9,0,0,1,,,0.05844156,,0,,0.06976745,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
19.92156,"2020-02-12 22:07:03",云南,保山,9,0,0,0,9,0,0,1,,,0.05844156,,0,,0.0703125,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
20.01333,"2020-02-13 00:19:12",云南,保山,9,0,0,0,9,0,0,1,,,0.05844156,,0,,0.0703125,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
20.45098,"2020-02-13 10:49:25",云南,保山,9,0,0,0,9,0,0,1,,,0.05806452,,0,,0.06818182,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
20.49852,"2020-02-13 11:57:52",云南,保山,9,0,0,0,9,0,0,1,,,0.05806452,,0,,0.06923077,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
20.68655,"2020-02-13 16:28:38",云南,保山,9,0,0,0,9,0,0,1,,,0.05769231,,0,,0.06870229,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
20.69681,"2020-02-13 16:43:24",云南,保山,9,0,0,0,9,0,0,1,,,0.05769231,,0,,0.06976745,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
20.86042,"2020-02-13 20:39:00",云南,保山,9,0,0,0,9,0,0,1,,,0.05769231,,0,,0.06976745,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
21.43297,"2020-02-14 10:23:29",云南,保山,9,0,0,0,9,0,0,1,,,0.05555556,,0,,0.06666667,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
21.60509,"2020-02-14 14:31:20",云南,保山,9,0,0,0,9,0,0,1,,,0.05555556,,0,,0.06870229,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
21.68659,"2020-02-14 16:28:41",云南,保山,9,0,0,0,9,0,0,1,,,0.05555556,,0,,0.06976745,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
21.69539,"2020-02-14 16:41:22",云南,保山,9,0,0,0,9,0,0,1,,,0.05555556,,0,,0.07086615,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
21.86675,"2020-02-14 20:48:07",云南,保山,9,0,0,0,9,0,0,1,,,0.05555556,,0,,0.07142857,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
22.48499,"2020-02-15 11:38:23",云南,保山,9,0,0,0,9,0,0,1,,,0.05555556,,0,,0.07317073,1,,0,,1,,,0.0001799712,0,0,0,0.0002367985
22.53368,"2020-02-15 12:48:30",云南,保山,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.05357143,,0.05,,0.0546875,1,,0.2222222,,0.7777778,0,1,0.0001799712,0,4.245203E-05,0,0.0001841766
22.60233,"2020-02-15 14:27:21",云南,保山,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.05357143,,0.04761905,,0.05555556,1,,0.2222222,,0.7777778,0,1,0.0001799712,0,4.245203E-05,0,0.0001841766
23.47989,"2020-02-16 11:31:02",云南,保山,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.05325444,,0.04761905,,0.05511811,1,,0.2222222,,0.7777778,0,1,0.0001799712,0,4.245203E-05,0,0.0001841766
23.74201,"2020-02-16 17:48:30",云南,保山,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.05263158,,0.04761905,,0.05426357,1,,0.2222222,,0.7777778,0,1,0.0001799712,0,4.245203E-05,0,0.0001841766
24.54689,"2020-02-17 13:07:31",云南,保山,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.05263158,,0.04444445,,0.05555556,1,,0.2222222,,0.7777778,0,1,0.0001799712,0,4.245203E-05,0,0.0001841766
24.76385,"2020-02-17 18:19:57",云南,保山,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.05263158,,0.04255319,,0.05645161,1,,0.2222222,,0.7777778,0,1,0.0001799712,0,4.245203E-05,0,0.0001841766
25.40064,"2020-02-18 09:36:55",云南,保山,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.05232558,,0.04255319,,0.056,1,,0.2222222,,0.7777778,0,1,0.0001799712,0,4.245203E-05,0,0.0001841766
25.48631,"2020-02-18 11:40:17",云南,保山,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.05232558,,0.03921569,,0.05785124,1,,0.2222222,,0.7777778,0,1,0.0001799712,0,4.245203E-05,0,0.0001841766
25.73185,"2020-02-18 17:33:52",云南,保山,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.05232558,,0.03508772,,0.06086956,1,,0.2222222,,0.7777778,0,1,0.0001799712,0,4.245203E-05,0,0.0001841766
26.41086,"2020-02-19 09:51:38",云南,保山,9,0,2,0,7,0.2222222,0,0.7777778,0,,0.05202312,,0.03508772,,0.06034483,1,,0.2222222,,0.7777778,0,1,0.0001799712,0,4.245203E-05,0,0.0001841766
26.5411,"2020-02-19 12:59:11",云南,保山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.05202312,,0.05,,0.05309734,1,,0.3333333,,0.6666667,0,1,0.0001799712,0,6.367805E-05,0,0.0001578657
26.54325,"2020-02-19 13:02:17",云南,保山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.05202312,,0.05,0,0.05357143,1,,0.3333333,,0.6666667,0,1,0.0001799712,0,6.367805E-05,0,0.0001578657
27.31074,"2020-02-20 07:27:28",云南,保山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.05232558,,0.05,0,0.05405406,1,,0.3333333,,0.6666667,0,1,0.0001799712,0,6.367805E-05,0,0.0001578657
27.55466,"2020-02-20 13:18:43",云南,保山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.05232558,,0.04477612,0,0.05769231,1,,0.3333333,,0.6666667,0,1,0.0001799712,0,6.367805E-05,0,0.0001578657
27.57545,"2020-02-20 13:48:39",云南,保山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.05202312,,0.03797468,0,0.06451613,1,,0.3333333,,0.6666667,0,1,0.0001799712,0,6.367805E-05,0,0.0001578657
28.29704,"2020-02-21 07:07:44",云南,保山,9,0,3,0,6,0.3333333,0,0.6666667,0,,0.05172414,,0.03797468,0,0.06451613,1,,0.3333333,,0.6666667,0,1,0.0001799712,0,6.367805E-05,0,0.0001578657
28.59706,"2020-02-21 14:19:46",云南,保山,9,0,4,0,5,0.4444444,0,0.5555556,0,,0.05172414,,0.04166667,0,0.06578948,1,,0.4444444,,0.5555556,0,1,0.0001799712,0,8.490406E-05,0,0.0001315547
29.52377,"2020-02-22 12:34:14",云南,保山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.05172414,,0.04672897,0,0.06153846,1,,0.5555556,,0.4444444,0,1,0.0001799712,0,0.0001061301,0,0.0001052438
30.56404,"2020-02-23 13:32:13",云南,保山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.05172414,,0.04347826,0,0.07017544,1,,0.5555556,,0.4444444,0,1,0.0001799712,0,0.0001061301,0,0.0001052438
30.80488,"2020-02-23 19:19:02",云南,保山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.05172414,,0.04347826,0,0.07017544,1,,0.5555556,,0.4444444,0,1,0.0001799712,0,0.0001061301,0,0.0001052438
31.60491,"2020-02-24 14:31:04",云南,保山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.05172414,,0.04032258,0,0.08333334,1,,0.5555556,,0.4444444,0,1,0.0001799712,0,0.0001061301,0,0.0001052438
31.73193,"2020-02-24 17:33:59",云南,保山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.05172414,,0.0390625,0,0.09090909,1,,0.5555556,,0.4444444,0,1,0.0001799712,0,0.0001061301,0,0.0001052438
32.51162,"2020-02-25 12:16:44",云南,保山,9,0,5,0,4,0.5555556,0,0.4444444,0,,0.05172414,,0.04,0,0.08510638,1,,0.5555556,,0.4444444,0,1,0.0001799712,0,0.0001061301,0,0.0001052438
32.53494,"2020-02-25 12:50:19",云南,保山,9,0,7,0,2,0.7777778,0,0.2222222,0,,0.05172414,,0.05426357,0,0.04651163,1,,0.7777778,,0.2222222,0,1,0.0001799712,0,0.0001485821,0,5.262189E-05
33.54716,"2020-02-26 13:07:55",云南,保山,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.05172414,,0.05555556,0,0.03571429,1,,0.8888889,,0.1111111,0,1,0.0001799712,0,0.0001698081,0,2.631094E-05
34.74609,"2020-02-27 17:54:22",云南,保山,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.05172414,,0.05333333,0,0.04545455,1,,0.8888889,,0.1111111,0,1,0.0001799712,0,0.0001698081,0,2.631094E-05
35.53893,"2020-02-28 12:56:03",云南,保山,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.05172414,,0.05128205,0,0.0625,1,,0.8888889,,0.1111111,0,1,0.0001799712,0,0.0001698081,0,2.631094E-05
36.54778,"2020-02-29 13:08:48",云南,保山,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.05172414,,0.05095541,0,0.06666667,1,,0.8888889,,0.1111111,0,1,0.0001799712,0,0.0001698081,0,2.631094E-05
37.62729,"2020-03-01 15:03:18",云南,保山,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.05172414,,0.04907975,0,0.1111111,1,,0.8888889,,0.1111111,0,1,0.0001799712,0,0.0001698081,0,2.631094E-05
38.60001,"2020-03-02 14:24:01",云南,保山,9,0,8,0,1,0.8888889,0,0.1111111,0,,0.05172414,,0.04761905,0,0.25,1,,0.8888889,,0.1111111,0,1,0.0001799712,0,0.0001698081,0,2.631094E-05
39.48472,"2020-03-03 11:38:00",云南,保山,9,0,9,0,0,1,0,0,0,,0.05172414,,0.05325444,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
42.47432,"2020-03-06 11:23:01",云南,保山,9,0,9,0,0,1,0,0,0,,0.05172414,,0.05294118,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
51.30969,"2020-03-15 07:25:57",云南,保山,9,0,9,0,0,1,0,0,0,,0.05172414,,0.05232558,0,,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
52.32323,"2020-03-16 07:45:27",云南,保山,9,0,9,0,0,1,0,0,0,,0.05142857,,0.05232558,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
53.31757,"2020-03-17 07:37:18",云南,保山,9,0,9,0,0,1,0,0,0,,0.05113636,,0.05232558,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
62.31271,"2020-03-26 07:30:18",云南,保山,9,0,9,0,0,1,0,0,0,,0.0505618,,0.05232558,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
63.30337,"2020-03-27 07:16:51",云南,保山,9,0,9,0,0,1,0,0,0,,0.05,,0.05232558,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
67.30021,"2020-03-31 07:12:18",云南,保山,9,0,9,0,0,1,0,0,0,,0.04972376,,0.05232558,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
68.31382,"2020-04-01 07:31:54",云南,保山,9,0,9,0,0,1,0,0,0,,0.04945055,,0.05232558,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
69.32203,"2020-04-02 07:43:43",云南,保山,9,0,9,0,0,1,0,0,0,,0.04918033,,0.05232558,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
70.31508,"2020-04-03 07:33:43",云南,保山,9,0,9,0,0,1,0,0,0,,0.04891304,,0.05232558,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
74.34789,"2020-04-07 08:20:57",云南,保山,9,0,9,0,0,1,0,0,0,,0.04891304,,0.05202312,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
78.34294,"2020-04-11 08:13:50",云南,保山,9,0,9,0,0,1,0,0,0,,0.04891304,,0.05172414,0,0,1,,1,,0,0,1,0.0001799712,0,0.0001910341,0,0
